7.0;4.415000000000006
7.5;6.594999999999999
8.0;10.884999999999998
8.5;18.400000000000006
9.0;25.925000000000004
9.5;24.919999999999995
10.0;18.17
10.5;12.265
11.0;19.310000000000002
11.5;17.764999999999997
12.0;21.275
12.5;13.420000000000002
13.0;13.194999999999997
13.5;17.54
14.0;13.719999999999999
14.5;15.7
15.0;22.05
